image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
1_5.rsml, lat_85, 76e4bda3-1593-4d17-90c7-904e86f5dd2a, 1.1909053, 1.1608787, 0.035056412, 8.354497E-5, 297.4227184272263, 0.009203214, 1, Lateral root, B1_5_1, 83f67393-7487-4f60-a5b6-c99415b8233a, 15.6709175, 33.92003081460396, 0, 0.0, null, null, null, null
1_5.rsml, lat_86, 5698d208-6782-446d-bfb7-50868b007b7f, 0.28628173, 0.2844896, 0.010463666, 3.0715204E-5, 247.8730837726121, 0.011218975, 1, Lateral root, B1_5_1, 83f67393-7487-4f60-a5b6-c99415b8233a, 16.03574, 17.35988200207121, 0, 0.0, null, null, null, null
1_5.rsml, lat_87, 2217daed-cbaf-4acf-aaba-33061e9663a3, 0.3635616, 0.32712922, 0.016972741, 6.442563E-5, 194.3222696606911, 0.014324285, 1, Lateral root, B1_5_1, 83f67393-7487-4f60-a5b6-c99415b8233a, 16.582994, 95.97948478317666, 0, 0.0, null, null, null, null
1_5.rsml, lat_91, 87e3bece-dc95-44c1-b3a7-da92bb5514a5, 0.83283806, 0.8125891, 0.032901034, 1.07404514E-4, 286.2181482636572, 0.012176504, 1, Lateral root, B1_5_1, 83f67393-7487-4f60-a5b6-c99415b8233a, 2.981404, 10.805004097123332, 0, 0.0, null, null, null, null
1_5.rsml, lat_93, b025f8eb-da16-4a07-886f-f1dd2e14407c, 0.3738817, 0.3594616, 0.009330137, 1.9000507E-5, 299.5780529217155, 0.007846265, 1, Lateral root, B1_5_1, 83f67393-7487-4f60-a5b6-c99415b8233a, 3.388483, 51.912661541385155, 0, 0.0, null, null, null, null
1_5.rsml, lat_96, b484811b-c4c3-4be1-b2d7-2905bf00f265, 0.41448382, 0.39049476, 0.015512242, 4.7211146E-5, 158.4079192310918, 0.011643197, 1, Lateral root, B1_5_1, 83f67393-7487-4f60-a5b6-c99415b8233a, 5.0543494, 123.66259665907518, 0, 0.0, null, null, null, null
1_5.rsml, lat_97, f5d81d3a-07d9-4d86-9f22-262764961a1a, 0.5182286, 0.5053824, 0.025246037, 9.898895E-5, 56.16984673406782, 0.015126236, 1, Lateral root, B1_5_1, 83f67393-7487-4f60-a5b6-c99415b8233a, 5.1861014, 25.16036784557597, 0, 0.0, null, null, null, null
1_5.rsml, lat_98, 782aeccd-4476-4cf7-bb79-461cae83c219, 0.3028053, 0.2683959, 0.008875675, 2.1225153E-5, 303.2378322035484, 0.009587535, 1, Lateral root, B1_5_1, 83f67393-7487-4f60-a5b6-c99415b8233a, 5.4838405, 65.35064892203503, 0, 0.0, null, null, null, null
1_5.rsml, lat_100, 0bbfbf49-e4b2-4351-b7b0-b0e3bf0aa9fd, 0.91964626, 0.89519435, 0.043553878, 1.6593066E-4, 170.89522624154594, 0.014680744, 1, Lateral root, B1_5_1, 83f67393-7487-4f60-a5b6-c99415b8233a, 7.196007, 66.88240080568043, 0, 0.0, null, null, null, null
1_5.rsml, lat_103, 1cbd69c4-99e6-4811-8449-ef1a6ed47894, 0.42841113, 0.41705543, 0.01723819, 5.9817434E-5, 100.1777766697409, 0.012853203, 1, Lateral root, B1_5_1, 83f67393-7487-4f60-a5b6-c99415b8233a, 9.815778, 135.49595403763564, 0, 0.0, null, null, null, null
1_5.rsml, lat_109, 2668f993-906c-4d09-9933-dcafb0e3a401, 0.18843803, 0.15363932, 0.008876351, 3.5358546E-5, 159.24266397031573, 0.014248163, 1, Lateral root, B1_5_1, 83f67393-7487-4f60-a5b6-c99415b8233a, 10.424373, 109.52988341718661, 0, 0.0, null, null, null, null
1_5.rsml, lat_110, 64408e09-c669-44cd-abdd-009e25781320, 0.31935287, 0.28088534, 0.009363042, 2.234129E-5, 152.64453730754332, 0.0091839675, 1, Lateral root, B1_5_1, 83f67393-7487-4f60-a5b6-c99415b8233a, 10.636162, 43.94301923289586, 0, 0.0, null, null, null, null
1_5.rsml, lat_111, 64326639-3598-412e-acfd-9b2e0a263686, 0.6595706, 0.6375104, 0.030384075, 1.1248689E-4, 176.9909924908639, 0.014382869, 1, Lateral root, B1_5_1, 83f67393-7487-4f60-a5b6-c99415b8233a, 11.741215, 73.96262954082901, 0, 0.0, null, null, null, null
1_5.rsml, lat_113, a09be011-165c-4c8f-a3cd-3a95fac7939e, 0.7269724, 0.5896051, 0.02829784, 9.114293E-5, 137.82410597850452, 0.011874126, 1, Lateral root, B1_5_1, 83f67393-7487-4f60-a5b6-c99415b8233a, 13.36356, 91.37313690502836, 0, 0.0, null, null, null, null
1_5.rsml, lat_116, d1fc7b8e-a07b-4292-a9e1-e1ea170149f1, 0.77182424, 0.71339107, 0.024345016, 6.3786334E-5, 294.12573147334774, 0.009722049, 1, Lateral root, B1_5_1, 83f67393-7487-4f60-a5b6-c99415b8233a, 15.015826, 51.88454848276138, 0, 0.0, null, null, null, null
1_5.rsml, lat_118, f3195077-f27d-4e91-b794-ff5816b1073d, 2.1622932, 2.0721965, 0.07029963, 1.8755808E-4, 244.7482175858179, 0.010005159, 1, Lateral root, B1_5_1, 83f67393-7487-4f60-a5b6-c99415b8233a, 16.72175, 51.39612165521377, 0, 0.0, null, null, null, null
1_5.rsml, lat_1, bb12be3d-b464-4ba8-b65e-99b8a09383a1, 0.8652978, 0.83327174, 0.058189932, 3.3992244E-4, 237.4180858893169, 0.019635295, 1, Lateral root, B1_5_1, 83f67393-7487-4f60-a5b6-c99415b8233a, 0.24441992, 74.91679330750146, 0, 0.0, null, null, null, null
1_5.rsml, lat_120, b2b2a19f-7ada-42bf-88ed-f6bd31f2afc4, 1.4430745, 0.17650478, 0.07061914, 2.7977204E-4, 221.67346166368367, 0.015389556, 1, Lateral root, B1_5_1, 83f67393-7487-4f60-a5b6-c99415b8233a, 5.7608223, 3.5688284828450225, 0, 0.0, null, null, null, null
1_5.rsml, lat_122, c842c930-3a60-49ba-b610-f59bbd8eec26, 0.23137966, 0.19260293, 0.008132146, 2.4116416E-5, 254.3913791843654, 0.01089441, 1, Lateral root, B1_5_1, 83f67393-7487-4f60-a5b6-c99415b8233a, 7.047719, 42.316300399030595, 0, 0.0, null, null, null, null
1_5.rsml, lat_123, 90cca2c4-7812-431c-92d3-4e0ddc29022d, 0.15897289, 0.14978647, 0.0069062547, 2.5199815E-5, 181.92915095889143, 0.010992228, 1, Lateral root, B1_5_1, 83f67393-7487-4f60-a5b6-c99415b8233a, 7.1621165, 57.07825164839576, 0, 0.0, null, null, null, null
1_5.rsml, lat_125, 52cec483-239a-4a7e-9f97-cb06d4116ee0, 0.22950919, 0.22390196, 0.0090058725, 2.8637822E-5, 143.73989674319265, 0.012210435, 1, Lateral root, B1_5_1, 83f67393-7487-4f60-a5b6-c99415b8233a, 7.699581, 106.41240749507438, 0, 0.0, null, null, null, null
1_5.rsml, lat_126, cdf49da9-ec52-4b33-92e9-a61d8212e295, 0.3317049, 0.3227635, 0.0143817, 5.1332383E-5, 140.01117353187763, 0.014038122, 1, Lateral root, B1_5_1, 83f67393-7487-4f60-a5b6-c99415b8233a, 7.8776183, 110.33687026762362, 0, 0.0, null, null, null, null
1_5.rsml, lat_129, 15a50d7d-9d50-40d7-b371-e4d9dfef69ee, 2.007114, 1.9253615, 0.086252205, 3.0628077E-4, 182.2257314330317, 0.013374482, 1, Lateral root, B1_5_1, 83f67393-7487-4f60-a5b6-c99415b8233a, 10.535269, 65.61350192205381, 0, 0.0, null, null, null, null
1_5.rsml, lat_142, 5318feeb-7690-4d3d-a923-149f75a43266, 0.3571573, 0.2613795, 0.020180363, 9.2835675E-5, 193.18049425789673, 0.017213134, 1, Lateral root, B1_5_1, 83f67393-7487-4f60-a5b6-c99415b8233a, 18.961843, 88.52919639879678, 0, 0.0, null, null, null, null
1_5.rsml, lat_144, dc6fe28c-3d24-4fde-8130-842d16c0786d, 1.4936535, 1.369582, 0.0541512, 1.633046E-4, 285.8451379727045, 0.011600484, 1, Lateral root, B1_5_1, 83f67393-7487-4f60-a5b6-c99415b8233a, 2.6799636, 20.24744009634248, 0, 0.0, null, null, null, null
1_5.rsml, lat_145, c9dd3e24-d572-4547-a196-5fd8e3ef752f, 0.37827015, 0.36376932, 0.0129783675, 3.5681205E-5, 173.2038165206319, 0.010830162, 1, Lateral root, B1_5_1, 83f67393-7487-4f60-a5b6-c99415b8233a, 3.5877984, 102.16881096374546, 0, 0.0, null, null, null, null
1_5.rsml, lat_146, 8533301c-9d19-4fe4-9618-4ae646b16c6f, 0.42687166, 0.41464928, 0.010888104, 2.2539243E-5, 90.37231611613556, 0.007952535, 1, Lateral root, B1_5_1, 83f67393-7487-4f60-a5b6-c99415b8233a, 4.5354033, 178.66190264865912, 0, 0.0, null, null, null, null
1_5.rsml, lat_148, 9553411a-26d8-4233-a5fb-fc0f61fc802a, 1.0900817, 0.9805285, 0.046815533, 1.6363776E-4, 267.6286956072003, 0.013306158, 1, Lateral root, B1_5_1, 83f67393-7487-4f60-a5b6-c99415b8233a, 6.628921, 62.02989290984488, 0, 0.0, null, null, null, null
1_5.rsml, lat_150, 61198717-ac51-49d0-a62f-9274bf0e71a9, 0.1964152, 0.18584135, 0.006622759, 1.8191788E-5, 244.29373679844525, 0.010226955, 1, Lateral root, B1_5_1, 83f67393-7487-4f60-a5b6-c99415b8233a, 8.667585, 16.905619780752, 0, 0.0, null, null, null, null
1_5.rsml, lat_153, b1422650-c1c5-47bc-935d-11d4b6345dd1, 0.4132056, 0.37079656, 0.015683891, 4.849744E-5, 240.75703752545598, 0.011682979, 1, Lateral root, B1_5_1, 83f67393-7487-4f60-a5b6-c99415b8233a, 10.4985075, 125.18848824041271, 0, 0.0, null, null, null, null
1_5.rsml, lat_154, a504747f-89e7-4934-a45c-9df86b2f8ab9, 1.6707973, 1.6041864, 0.073337734, 2.6653145E-4, 198.429071163323, 0.013010258, 1, Lateral root, B1_5_1, 83f67393-7487-4f60-a5b6-c99415b8233a, 11.009228, 56.1698501491624, 0, 0.0, null, null, null, null
1_5.rsml, lat_155, d27a1877-390e-4b21-8311-5507e50a2f10, 1.2969632, 1.1221721, 0.04724952, 1.4467475E-4, 214.18414557838636, 0.011469504, 1, Lateral root, B1_5_1, 83f67393-7487-4f60-a5b6-c99415b8233a, 12.307202, 63.843950172265245, 0, 0.0, null, null, null, null
1_5.rsml, lat_1, 27b26ab9-65d8-42cb-ab61-fe2a2733ba58, 4.6468854, 4.149681, 0.5231692, 0.0047245515, 242.47996640397002, 0.036596544, 1, Lateral root, B1_5_1, 83f67393-7487-4f60-a5b6-c99415b8233a, 18.615776, 83.76423786774245, 0, 0.0, null, null, null, null
1_5.rsml, lat_1, 5252743a-2863-4adb-a948-53fa95fa21d8, 2.7809677, 2.7084682, 0.2542561, 0.0018597485, 301.08025740701146, 0.028353233, 1, Lateral root, B1_5_1, 83f67393-7487-4f60-a5b6-c99415b8233a, 18.828922, 162.99843473074398, 0, 0.0, null, null, null, null
1_5.rsml, lat_1, 8935ae5f-ee2d-4adc-ac00-61e07ddc90fe, 0.28391933, 0.2770117, 0.012212435, 4.2017182E-5, 165.00421540316663, 0.013723971, 1, Lateral root, B1_5_1, 83f67393-7487-4f60-a5b6-c99415b8233a, 17.35171, 127.24568657690719, 0, 0.0, null, null, null, null
1_5.rsml, lat_1, 674900d9-5497-4b54-85eb-c8879874d2a8, 0.5859412, 0.5558954, 0.026862375, 9.976331E-5, 180.39188028239664, 0.014654731, 1, Lateral root, B1_5_1, 83f67393-7487-4f60-a5b6-c99415b8233a, 17.474182, 156.07510910120894, 0, 0.0, null, null, null, null
1_5.rsml, lat_1, fb02de47-df48-4cbe-a036-f4466d27d3db, 1.3398476, 1.3239751, 0.063317515, 2.4056532E-4, 211.11734965991562, 0.014819232, 1, Lateral root, B1_5_1, 83f67393-7487-4f60-a5b6-c99415b8233a, 14.426552, 85.84521892292692, 0, 0.0, null, null, null, null
1_5.rsml, lat_1, 29cf2f45-0eb7-4da3-95a9-e98715e21ee1, 0.9814316, 0.9455757, 0.038761284, 1.2440997E-4, 50.78188615824911, 0.012973709, 1, Lateral root, B1_5_1, 83f67393-7487-4f60-a5b6-c99415b8233a, 11.221291, 133.00539385868217, 0, 0.0, null, null, null, null
1_5.rsml, lat_1, d5d2bedc-acf0-4a43-b50b-a97bd8dcbb4d, 0.8357304, 0.819982, 0.031039275, 9.438085E-5, 54.715979497528075, 0.011363002, 1, Lateral root, B1_5_1, 83f67393-7487-4f60-a5b6-c99415b8233a, 11.136568, 140.12616659674396, 0, 0.0, null, null, null, null
1_5.rsml, lat_1, 355255ce-b723-425d-8341-d93957347dd7, 0.969701, 0.87379026, 0.04163708, 1.4908277E-4, 171.53143104197594, 0.014107359, 1, Lateral root, B1_5_1, 83f67393-7487-4f60-a5b6-c99415b8233a, 10.44537, 91.2995347865323, 0, 0.0, null, null, null, null
1_5.rsml, lat_1, 5e8b781e-56be-42a5-9f7b-eec5e4ca8f6d, 1.5426285, 1.4479489, 0.0640955, 2.1400808E-4, 155.52669955237027, 0.013144518, 1, Lateral root, B1_5_1, 83f67393-7487-4f60-a5b6-c99415b8233a, 9.13772, 132.35024211349455, 0, 0.0, null, null, null, null
1_5.rsml, lat_1, 184204c1-5e1e-4656-9663-697d9180839e, 2.2096796, 1.9519576, 0.08853686, 3.1096934E-4, 157.20295091809646, 0.0115850195, 1, Lateral root, B1_5_1, 83f67393-7487-4f60-a5b6-c99415b8233a, 7.7291727, 68.44024401195529, 0, 0.0, null, null, null, null
1_5.rsml, lat_1, 2f8f0305-5700-4e73-b0d5-cf87d03cd6a7, 0.9919886, 0.88767797, 0.037946418, 1.230971E-4, 253.97154111646304, 0.011758045, 1, Lateral root, B1_5_1, 83f67393-7487-4f60-a5b6-c99415b8233a, 6.62644, 25.621993010820454, 0, 0.0, null, null, null, null
1_5.rsml, lat_1, 5ddfc01a-6d07-44be-9177-31af12775ad0, 0.8410888, 0.7489555, 0.026639631, 7.162368E-5, 245.68313387940927, 0.010555411, 1, Lateral root, B1_5_1, 83f67393-7487-4f60-a5b6-c99415b8233a, 6.035764, 32.32393854897705, 0, 0.0, null, null, null, null
1_5.rsml, lat_1, 2bbaddb5-e45c-4a65-9d87-306d81fa0d03, 1.0527531, 1.0077674, 0.04106242, 1.3127699E-4, 170.37401450598227, 0.011903147, 1, Lateral root, B1_5_1, 83f67393-7487-4f60-a5b6-c99415b8233a, 5.2488766, 123.8206882176043, 0, 0.0, null, null, null, null
1_5.rsml, lat_1, 5796325c-6677-4cfe-881d-3e1200238869, 1.3795834, 1.2610016, 0.04599799, 1.2794901E-4, 287.7274561456899, 0.00932928, 1, Lateral root, B1_5_1, 83f67393-7487-4f60-a5b6-c99415b8233a, 4.897151, 138.9678348154015, 0, 0.0, null, null, null, null
1_5.rsml, lat_1, ff89a1e1-3faf-47b5-bd95-4589bf3e3de5, 0.66653144, 0.64888954, 0.015864197, 3.140248E-5, 132.28648912778166, 0.0073021203, 1, Lateral root, B1_5_1, 83f67393-7487-4f60-a5b6-c99415b8233a, 4.5307503, 142.73491636909532, 0, 0.0, null, null, null, null
1_5.rsml, lat_1, d02bcc72-d01e-4c78-bad3-043fc60c54fc, 0.7164107, 0.70502055, 0.022414159, 5.7138543E-5, 21.424015312958044, 0.009653986, 1, Lateral root, B1_5_1, 83f67393-7487-4f60-a5b6-c99415b8233a, 4.339358, 151.56852296607786, 0, 0.0, null, null, null, null
1_5.rsml, lat_1, b86aa65c-8ca1-45dc-a1ba-1bd43c73794f, 1.768286, 1.6795661, 0.063222274, 1.8754411E-4, 312.8120088914788, 0.0112284925, 1, Lateral root, B1_5_1, 83f67393-7487-4f60-a5b6-c99415b8233a, 2.694843, 24.400577602303752, 0, 0.0, null, null, null, null
1_5.rsml, lat_1, b5fea3f7-8d2f-41c0-b133-12437277b036, 1.1316117, 1.0363787, 0.04103209, 1.2197092E-4, 161.9577734484225, 0.011415435, 1, Lateral root, B1_5_1, 83f67393-7487-4f60-a5b6-c99415b8233a, 2.481061, 64.119698569437, 0, 0.0, null, null, null, null
1_5.rsml, lat_1, a60b527c-e9b9-49ea-b48e-8772c8bd830f, 0.4990033, 0.47701705, 0.020612067, 6.858341E-5, 223.37837250316724, 0.013396516, 1, Lateral root, B1_5_1, 83f67393-7487-4f60-a5b6-c99415b8233a, 2.1967225, 50.953525396996945, 0, 0.0, null, null, null, null
1_5.rsml, lat_1, b3b964ce-4032-4f5d-9bc9-fad17a0019f4, 0.7663656, 0.7419098, 0.026064703, 7.127689E-5, 200.7700638598315, 0.0109237535, 1, Lateral root, B1_5_1, 83f67393-7487-4f60-a5b6-c99415b8233a, 1.9910074, 75.52797229481254, 0, 0.0, null, null, null, null
1_5.rsml, lat_1, 64ecee6b-ebaf-4366-9bfe-6c2e4700b041, 0.5553531, 0.5021558, 0.035274334, 2.0270383E-4, 223.27298268427393, 0.017790748, 1, Lateral root, B1_5_1, 83f67393-7487-4f60-a5b6-c99415b8233a, 1.5741653, 75.09530713164891, 0, 0.0, null, null, null, null
2_1.rsml, B2_1_4, 3f123d14-8dd3-4cfd-9afb-b9fe18e7179e, 10.327573, 9.955549, 9.599708, 0.72707915, 262.1087552860494, 0.29308525, 0, Root, -1, -1, -0.0021166666, -57.29577951308232, 8, 1.7219442, f9300345-07d1-42c8-a522-df79fd31c3b8, 4.162091, 3c0b7796-140d-4e4e-9628-9795463bd37d, 8.8080015
2_1.rsml, lat_1, e9462d8a-7c59-444a-9736-2148fb379eeb, 2.6790054, 2.543317, 0.17968407, 0.00166442, 293.3582367766918, 0.014070089, 1, Lateral root, B2_1_4, 3f123d14-8dd3-4cfd-9afb-b9fe18e7179e, 5.597113, 23.76713219829843, 0, 0.0, null, null, null, null
2_1.rsml, lat_2, 37649b73-eea4-4e56-bfa7-e6eb47624de0, 1.0992184, 1.069302, 0.09103154, 6.5972906E-4, 313.0464209837936, 0.023671841, 1, Lateral root, B2_1_4, 3f123d14-8dd3-4cfd-9afb-b9fe18e7179e, 7.0565047, 42.819056963456894, 0, 0.0, null, null, null, null
2_1.rsml, lat_3, ff983e02-5a8b-4e13-a9be-9a990de96e6d, 0.59568894, 0.49446738, 0.06295728, 5.641929E-4, 201.365068959188, 0.03271817, 1, Lateral root, B2_1_4, 3f123d14-8dd3-4cfd-9afb-b9fe18e7179e, 7.1784296, 29.483549741113883, 0, 0.0, null, null, null, null
2_1.rsml, lat_4, 41a6b73d-03bb-4049-9b7f-16bfb92234ce, 1.7808143, 1.711543, 0.13414241, 8.8103744E-4, 312.60114729142214, 0.023396192, 1, Lateral root, B2_1_4, 3f123d14-8dd3-4cfd-9afb-b9fe18e7179e, 7.2790756, 68.16485078462037, 0, 0.0, null, null, null, null
2_1.rsml, lat_5, 99ca61f9-73d7-4cb4-ac4c-1c129f33df83, 0.72007704, 0.67423594, 0.06627846, 5.0703366E-4, 239.89113346323845, 0.027951289, 1, Lateral root, B2_1_4, 3f123d14-8dd3-4cfd-9afb-b9fe18e7179e, 6.5735493, 50.06445333311472, 0, 0.0, null, null, null, null
2_1.rsml, lat_1, 3c0b7796-140d-4e4e-9628-9795463bd37d, 0.35818404, 0.35220575, 0.035649065, 2.8507688E-4, 163.31333377223825, 0.031042967, 1, Lateral root, B2_1_4, 3f123d14-8dd3-4cfd-9afb-b9fe18e7179e, 8.8080015, 90.70987089510676, 0, 0.0, null, null, null, null
2_1.rsml, lat_1, f9300345-07d1-42c8-a522-df79fd31c3b8, 0.68566537, 0.65983, 0.05615579, 3.9980398E-4, 198.12776419827705, 0.023518084, 1, Lateral root, B2_1_4, 3f123d14-8dd3-4cfd-9afb-b9fe18e7179e, 4.162091, 110.59338485209263, 0, 0.0, null, null, null, null
2_1.rsml, lat_1, ca267c9c-9c3c-4a82-938b-791c1fcca059, 2.6531358, 2.3580122, 0.21696183, 0.0014948569, 258.2560914620554, 0.024571758, 1, Lateral root, B2_1_4, 3f123d14-8dd3-4cfd-9afb-b9fe18e7179e, 5.501328, 81.10210333683828, 0, 0.0, null, null, null, null
2_1.rsml, B2_1_3, bcb0b85b-1de2-4ef0-b9b7-0a81b220404e, 12.390288, 11.586623, 10.691533, 0.7407333, 270.7260497920177, 0.26853144, 0, Root, -1, -1, -0.0021166666, -57.29577951308232, 5, 1.731322, e3bbe37e-a747-41c1-8deb-2d283a4ee159, 7.711679, 6feffac1-707c-4b3e-bd3b-3805023300e7, 10.599646
2_1.rsml, lat_3, 875e5750-1b8f-4566-944f-ed02e7fe53af, 0.75144595, 0.7255759, 0.042645592, 2.2875804E-4, 327.3055610272191, 0.015856564, 1, Lateral root, B2_1_3, bcb0b85b-1de2-4ef0-b9b7-0a81b220404e, 8.080581, 31.40477267161175, 0, 0.0, null, null, null, null
2_1.rsml, lat_5, e3bbe37e-a747-41c1-8deb-2d283a4ee159, 0.8544011, 0.7944873, 0.06845017, 4.9319176E-4, 275.7706909092057, 0.02078453, 1, Lateral root, B2_1_3, bcb0b85b-1de2-4ef0-b9b7-0a81b220404e, 7.711679, 34.807682199138824, 0, 0.0, null, null, null, null
2_1.rsml, lat_1, e1681310-a23f-4216-85d1-2eb793e8778c, 0.70045376, 0.6633891, 0.054667793, 3.5127168E-4, 164.36372124393785, 0.02353376, 1, Lateral root, B2_1_3, bcb0b85b-1de2-4ef0-b9b7-0a81b220404e, 9.178772, 147.77196231592626, 0, 0.0, null, null, null, null
2_1.rsml, lat_1, 6feffac1-707c-4b3e-bd3b-3805023300e7, 0.24739002, 0.23054926, 0.01939514, 1.3721597E-4, 243.2851637448445, 0.021763023, 1, Lateral root, B2_1_3, bcb0b85b-1de2-4ef0-b9b7-0a81b220404e, 10.599646, 154.52675985788042, 0, 0.0, null, null, null, null
2_1.rsml, lat_1, 28ff9cbe-c430-4dd1-b187-66bef17f51f0, 0.49298865, 0.4609687, 0.040034328, 2.7794365E-4, 66.16556562209843, 0.02417735, 1, Lateral root, B2_1_3, bcb0b85b-1de2-4ef0-b9b7-0a81b220404e, 8.608337, 115.32408315427017, 0, 0.0, null, null, null, null
2_1.rsml, B2_1_2, b3bccf43-a2d7-4a26-a6e2-28547ca6837a, 11.867199, 11.657217, 9.1857605, 0.57500803, 258.1868879853848, 0.24004902, 0, Root, -1, -1, -0.0021166666, -57.29577951308232, 0, 0.0, null, null, null, null
2_1.rsml, B2_1_1, 868b1e08-5f99-4ccc-a3ff-f6b2620be6c8, 14.472607, 13.821405, 13.200158, 1.0122474, 271.6259408755452, 0.2674608, 0, Root, -1, -1, -0.0021166666, -57.29577951308232, 0, 0.0, null, null, null, null
2_2.rsml, B2_2_5, 11808ae3-0005-4c25-bf0b-245a5a503de1, 11.213174, 10.734008, 15.465771, 1.7436928, 189.20720929316025, 0.43121326, 0, Root, -1, -1, -0.0021166666, -57.29577951308232, 10, 4.3820395, a50e21b8-2e68-4e79-96e5-f686c924251b, 7.7816978, 66f0c004-bd7d-45e1-8b74-8e7ef474e0c5, 10.06374
2_2.rsml, lat_1, a50e21b8-2e68-4e79-96e5-f686c924251b, 1.5673558, 1.5191343, 0.3369191, 0.007116608, 97.5449368201869, 0.044301677, 1, Lateral root, B2_2_5, 11808ae3-0005-4c25-bf0b-245a5a503de1, 7.7816978, 79.44053004763845, 0, 0.0, null, null, null, null
2_2.rsml, lat_3, a2fd7ee7-b3a5-4355-9b00-d4b78b0dc13a, 1.9701968, 1.9566209, 0.4391937, 0.007963159, 215.11891160781596, 0.07015335, 1, Lateral root, B2_2_5, 11808ae3-0005-4c25-bf0b-245a5a503de1, 8.290728, 28.226986179128296, 0, 0.0, null, null, null, null
2_2.rsml, lat_4, 66f0c004-bd7d-45e1-8b74-8e7ef474e0c5, 2.3789153, 2.1658752, 0.31685168, 0.0051060775, 194.77500191963622, 0.02213352, 1, Lateral root, B2_2_5, 11808ae3-0005-4c25-bf0b-245a5a503de1, 10.06374, 44.60468697855167, 0, 0.0, null, null, null, null
2_2.rsml, lat_6, 58ea3099-ae4b-4f0b-987a-bbb5e10d2ef9, 3.8092356, 3.3967633, 0.573821, 0.008652707, 117.27346012452684, 0.03929576, 1, Lateral root, B2_2_5, 11808ae3-0005-4c25-bf0b-245a5a503de1, 9.835402, 91.03009065396446, 0, 0.0, null, null, null, null
2_2.rsml, lat_8, 6695690b-e249-46eb-a2c8-e2d6e121778c, 1.4554216, 1.4312564, 0.23950474, 0.003844142, 214.81724947293318, 0.0386041, 1, Lateral root, B2_2_5, 11808ae3-0005-4c25-bf0b-245a5a503de1, 8.993482, 48.24594278735551, 0, 0.0, null, null, null, null
2_2.rsml, lat_9, 4cf1746e-bcfc-4e26-bc84-a12e0546f5d9, 3.5141425, 3.4263582, 0.82385457, 0.018448489, 103.52978079738385, 0.050417494, 1, Lateral root, B2_2_5, 11808ae3-0005-4c25-bf0b-245a5a503de1, 8.235771, 87.32250004794147, 0, 0.0, null, null, null, null
2_2.rsml, lat_10, b78d2388-7770-4ab2-9163-2401f9f9a124, 1.1932173, 1.1660864, 0.2251459, 0.0034478602, 115.82167609568394, 0.057455067, 1, Lateral root, B2_2_5, 11808ae3-0005-4c25-bf0b-245a5a503de1, 10.058698, 64.6751841942558, 0, 0.0, null, null, null, null
2_2.rsml, lat_1, b1585a6c-2f15-48ca-81b1-3e3193d40d7b, 2.896021, 2.836113, 0.47762808, 0.00797481, 98.59451149937526, 0.030848334, 1, Lateral root, B2_2_5, 11808ae3-0005-4c25-bf0b-245a5a503de1, 8.708279, 87.85530944471583, 0, 0.0, null, null, null, null
2_2.rsml, lat_1, a1ff193a-ccde-4376-8d1c-f36b12894334, 1.0699775, 1.0473528, 0.14211628, 0.0017660569, 117.71966272262543, 0.038837083, 1, Lateral root, B2_2_5, 11808ae3-0005-4c25-bf0b-245a5a503de1, 8.876018, 60.0778111846769, 0, 0.0, null, null, null, null
2_2.rsml, lat_1, c14f7116-a172-4ea0-afec-0691ba43732e, 1.0980674, 1.0710771, 0.14311191, 0.0015727548, 213.0462633834189, 0.04008174, 1, Lateral root, B2_2_5, 11808ae3-0005-4c25-bf0b-245a5a503de1, 9.083499, 18.524962010313644, 0, 0.0, null, null, null, null
2_2.rsml, B2_2_4, bb9a97ac-be2f-4cbc-9a17-8113f82f7d2c, 11.25228, 10.670703, 12.108801, 1.04442, 262.419446931015, 0.34021908, 0, Root, -1, -1, -0.0021166666, -57.29577951308232, 4, 1.4567451, 507d8655-b01c-451b-abee-1b97955677fd, 6.1133037, 2ef75db7-f323-473b-a6f0-13af27716ea5, 8.859151
2_2.rsml, lat_5, 507d8655-b01c-451b-abee-1b97955677fd, 1.576058, 1.5449258, 0.59510916, 0.018057313, 258.53454461413844, 0.1088788, 1, Lateral root, B2_2_4, bb9a97ac-be2f-4cbc-9a17-8113f82f7d2c, 6.1133037, 59.21831383990083, 0, 0.0, null, null, null, null
2_2.rsml, lat_3, 38df0596-5a4d-45b1-8f57-a5cc2e9e1a06, 1.3001964, 1.2749193, 0.26502103, 0.0043909815, 322.3126654231831, 0.06424485, 1, Lateral root, B2_2_4, bb9a97ac-be2f-4cbc-9a17-8113f82f7d2c, 7.3151574, 38.99467012262668, 0, 0.0, null, null, null, null
2_2.rsml, lat_2, 6085ad3a-6ca5-42ef-9369-a78d8e6f0561, 0.88416994, 0.87996644, 0.20636636, 0.0038507567, 337.0023805918862, 0.07337445, 1, Lateral root, B2_2_4, bb9a97ac-be2f-4cbc-9a17-8113f82f7d2c, 8.25628, 96.0433880330513, 0, 0.0, null, null, null, null
